
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
652.24,um^3,Nucleus,1,ATM,2,100000002,
602.567,um^3,Nucleus,1,ATM,3,100000003,
92.4055,um^3,Nucleus,1,TVC,5,100000005,
97.9778,um^3,Nucleus,1,TVC,9,100000009,
188.23,um^3,Nucleus,1,TVC,10,100000010,
190.383,um^3,Nucleus,1,TVC,12,100000012,
