
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.375,10.7969,13.989,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
8.80469,10.5078,12.2933,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000003,
4.82812,5.39062,6.78253,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
5.39453,5.10938,7.63035,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
5.96094,7.66406,8.90207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000010,
6.81641,7.67188,9.32598,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,12,100000012,
