
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.09453,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.41577,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
3.44742,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.32165,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
3.50588,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
3.35353,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
