
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.422115,,Nucleus,1,ATM,0,100000000,
0.350729,,Nucleus,1,ATM,1,100000001,
0.22445,,Nucleus,1,TVC,2,100000002,
0.36351,,Nucleus,1,TVC,3,100000003,
0.330053,,Nucleus,1,TVC,4,100000004,
0.330759,,Nucleus,1,TVC,5,100000005,
