
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
48646.4,82370.8,35.956,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
48607.7,82322.6,42.3244,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,11,100000011,
48567.6,82302.1,0.591937,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
48572.8,82293.7,1.16233,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
48577,82303.8,1.91126,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
48581.2,82293.8,5.34051,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
