
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33820,76457.5,74.5169,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
33824.8,76454.6,83.9034,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
33845.6,76449.5,84.0097,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
33809.4,76481.1,106.975,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
33795.4,76481.3,112.164,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
