
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.148254,0.200482,0.968415,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000000,
-0.144445,0.0301584,0.989053,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000002,
-0.0435885,0.160344,0.986098,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,3,100000003,
0.86251,0.449872,-0.231714,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
0.130968,-0.129289,0.98292,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
