
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3273.28,um^2,Cell,1,ATM,0,
1406.05,um^2,Cell,1,TVC,3,
858.577,um^2,Cell,1,TVC,4,
1508.55,um^2,Cell,1,TVC,7,
2382.58,um^2,Cell,1,TVC,10,
