
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.644892,0.563927,-0.51585,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.0783008,-0.710912,0.698908,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.771532,0.565298,0.291851,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.398976,0.879588,-0.25912,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
-0.40248,0.0396035,-0.914572,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
