
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.65579,um,Nucleus,1,TVC,3,100000000,
2.43621,um,Nucleus,1,TVC,4,100000001,
2.47288,um,Nucleus,1,TVC,7,100000004,
3.52752,um,Nucleus,1,ATM,0,100000007,
3.41969,um,Nucleus,1,TVC,10,100000008,
