
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
73937.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000007,
73945.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000000,
73932.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000001,
73938.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000004,
73947.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000008,
