
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.366139,,Cell,1,ATM,0,
0.511815,,Cell,1,TVC,1,
0.528338,,Cell,1,TVC,2,
0.587546,,Cell,1,TVC,3,
0.40797,,Cell,1,TVC,4,
0.556564,,Cell,1,TVC,5,
0.417572,,Cell,1,TVC,6,
