
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
21.373,um,Cell,Image 1,1,ATM,0,
43.3145,um,Cell,Image 1,1,TVC,1,
56.9531,um,Cell,Image 1,1,TVC,2,
54.3906,um,Cell,Image 1,1,TVC,3,
53.002,um,Cell,Image 1,1,TVC,4,
39.8945,um,Cell,Image 1,1,TVC,5,
49.0137,um,Cell,Image 1,1,TVC,6,
