
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3813.72,um^3,Cell,1,ATM,0,
808.966,um^3,Cell,1,TVC,1,
607.721,um^3,Cell,1,TVC,2,
1506.33,um^3,Cell,1,TVC,3,
440.56,um^3,Cell,1,TVC,4,
2586.91,um^3,Cell,1,TVC,5,
2052.72,um^3,Cell,1,TVC,6,
