
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0871141,,Cell,1,TVC,2,
0.106191,,Cell,1,TVC,3,
0.113165,,Cell,1,TVC,5,
0.128828,,Cell,1,TVC,7,
0.0936472,,Cell,1,ATM,8,
0.0729947,,Cell,1,ATM,9,
