
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
44417.8,79754.9,5.22244,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
44397.4,79726.5,9.69037,um,Nucleus,Nucleus Position,1,ATM,9,100000009,
44488.8,79790,-2.75184,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
44497.7,79799.6,-2.57957,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
44477.8,79797.7,-1.39679,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
44485.5,79804.5,-0.598813,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
