
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.630037,,Nucleus,1,TVC,2,100000002,
0.637535,,Nucleus,1,TVC,3,100000003,
0.641733,,Nucleus,1,TVC,5,100000005,
0.637699,,Nucleus,1,TVC,7,100000007,
0.587369,,Nucleus,1,ATM,8,100000008,
0.607741,,Nucleus,1,ATM,9,100000009,
