
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.92913,12.323,16.1308,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
7.03218,12.4616,14.1075,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
4.46842,6.20007,6.73434,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.35288,6.14392,7.81381,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.94925,6.72367,8.81581,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
6.63381,7.70369,8.57155,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
