
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.806186,-0.579981,-0.116989,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000000,
0.825073,-0.564621,-0.0213716,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,2,100000001,
-0.395097,-0.902324,0.172367,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
-0.556751,-0.757557,0.340788,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000006,
-0.649922,-0.756203,0.075882,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,9,100000009,
0.436117,0.899831,-0.0102553,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,10,100000010,
