
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.215,4.40317,-3.53242,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000000,
-1.68475,-3.27882,-1.48333,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000001,
-0.228088,0.507286,1.0444,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
-2.24431,1.77111,1.33807,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-0.878853,1.12098,-1.38169,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
-1.82138,2.24123,-0.997074,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000010,
