
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1395.08,um^2,Cell,1,TVC,0,
2964.86,um^2,Cell,1,ATM,1,
812.737,um^2,Cell,1,TVC,2,
1621.43,um^2,Cell,1,TVC,4,
1184.37,um^2,Cell,1,TVC,5,
3067.14,um^2,Cell,1,ATM,8,
