
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39265.6,41616.6,53.4152,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
39272.3,41635.8,66.1671,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
39220.3,41638,51.7154,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
39211,41634.3,54.5776,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
39234.2,41635.1,56.7576,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
39224.3,41633.1,59.5133,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
