
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35126.1,61019.7,53.067,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
35150,61009.6,62.868,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
35160.2,61025,39.3084,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
35160.3,61027.4,50.6903,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
