
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.51929,um,Nucleus,1,TVC,0,100000000,
4.92678,um,Nucleus,1,ATM,1,100000001,
4.45812,um,Nucleus,1,TVC,2,100000002,
4.73314,um,Nucleus,1,ATM,3,100000003,
