
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1942.47,um^3,Cell,1,TVC,0,
3740.49,um^3,Cell,1,ATM,1,
2376.65,um^3,Cell,1,TVC,2,
3257.55,um^3,Cell,1,ATM,3,
