
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35128.1,61018.9,54.4005,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
35148.8,61012.1,62.6916,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
35161,61025.8,39.2325,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
35160.8,61026.4,50.2672,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
