
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.17986,7.32899,10.8511,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.82715,12.6655,14.588,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
6.31768,7.11422,9.70066,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
6.14034,9.46585,12.532,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.10522,8.13319,10.0444,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.06954,8.40043,9.1223,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
