
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39008,50691.9,106.75,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
39070.3,50701.1,109.715,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
39036.6,50698.7,110.596,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
38971.6,50656,138,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
38961.3,50648.8,150.628,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
38968,50661.1,154.661,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
