
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.8596,25.3522,31.8979,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
14.874,25.2019,48.1824,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
16.0375,23.2867,35.3075,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
15.0238,28.0798,33.4734,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
13.9136,20.6344,29.54,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
10.8742,24.5586,33.5401,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
