
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41115.7,64166.6,13.7271,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
41143,64177.1,13.7479,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
41159.5,64235.6,10.612,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
41159.3,64245.4,11.3377,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
41169.5,64239.7,16.0919,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
41167.6,64250.7,16.0092,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
