
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.1865,11.0879,12.5517,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
5.283,12.261,16.0249,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
4.53227,6.26821,8.15952,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
4.60126,5.36548,9.74767,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
5.3875,6.57798,9.63571,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
5.66495,7.15246,8.31463,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000011,
