
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
40.0938,54.0625,27.0996,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
38.6719,20.7734,27.5231,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
