
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.823335,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.3459,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.46265,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.55843,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
0.794183,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.77278,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
1.39443,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.76852,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
