
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.451871,,Nucleus,1,TVC,0,100000000,
0.372756,,Nucleus,1,TVC,1,100000001,
0.35228,,Nucleus,1,TVC,2,100000002,
0.291495,,Nucleus,1,TVC,3,100000003,
0.255618,,Nucleus,1,TVC,4,100000004,
0.375511,,Nucleus,1,TVC,5,100000005,
0.358507,,Nucleus,1,TVC,6,100000006,
0.368178,,Nucleus,1,TVC,7,100000007,
