
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.3959,16.5967,21.7507,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
19.3124,24.7219,24.171,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
10.3066,15.2309,18.8417,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.1897,17.9991,22.5327,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
17.7504,18.898,21.1271,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
10.4774,14.4923,17.645,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
15.1429,18.4752,19.7775,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
13.261,17.3339,17.5662,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
