
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.56877,8.78342,12.389,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
6.30356,9.22616,11.4281,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.114,5.30308,10.7356,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.13867,5.51842,9.32157,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.38097,7.06594,10.8998,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.75676,7.80301,8.78636,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
