
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.7456,18.505,54.7315,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
12.7384,23.9986,51.1948,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
15.6932,16.9549,24.2393,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
9.80273,15.9002,18.9439,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
19.4105,24.0395,33.3226,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
20.2058,21.8247,23.0297,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
