
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.69456,um,Nucleus,1,TVC,0,100000000,
4.37586,um,Nucleus,1,TVC,1,100000001,
5.53071,um,Nucleus,1,TVC,2,100000002,
4.45498,um,Nucleus,1,TVC,3,100000003,
6.52065,um,Nucleus,1,ATM,4,100000004,
5.4723,um,Nucleus,1,ATM,5,100000005,
