
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1488.68,um^3,Cell,1,TVC,0,
978.275,um^3,Cell,1,TVC,1,
3423.72,um^3,Cell,1,TVC,2,
3122.65,um^3,Cell,1,TVC,3,
4929.67,um^3,Cell,1,ATM,4,
5002.99,um^3,Cell,1,ATM,5,
