
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.541603,-0.827405,0.148552,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
-0.175895,-0.0738063,0.981638,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
