
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.613479,,Nucleus,1,ATM,1,100000001,
0.638669,,Nucleus,1,ATM,3,100000003,
0.641737,,Nucleus,1,ATM,4,100000004,
0.659399,,Nucleus,1,TVC,5,100000005,
0.641393,,Nucleus,1,TVC,6,100000006,
