
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.75711,um,Nucleus,1,ATM,1,100000001,
6.58137,um,Nucleus,1,ATM,3,100000003,
6.1195,um,Nucleus,1,ATM,4,100000004,
3.65763,um,Nucleus,1,TVC,5,100000005,
3.78206,um,Nucleus,1,TVC,6,100000006,
