
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.18506,7.14345,13.0459,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
8.06346,11.8017,13.1198,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
7.4208,12.0945,12.2238,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
5.70174,6.73059,7.48244,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
4.43535,5.60838,7.15989,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
