
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2379.74,um^2,Cell,1,ATM,1,
4140.2,um^2,Cell,1,ATM,3,
4443.56,um^2,Cell,1,ATM,4,
1499.55,um^2,Cell,1,TVC,5,
1196.21,um^2,Cell,1,TVC,6,
