
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.847226,0.0108244,0.531123,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
0.079678,0.993214,0.0847181,um,Cell,Cell Ellipsoid Axis C,1,ATM,12,
0.494243,-0.868944,-0.025712,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.835417,0.0291769,0.548842,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.962112,-0.229688,-0.146914,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.104895,0.239372,-0.965245,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
