
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.5187,21.9007,30.4218,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
18.8263,18.2734,32.7156,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
16.6068,22.0814,35.1536,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
15.8883,17.3592,20.0664,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.6067,17.4927,19.8282,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.8388,15.0578,17.3958,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
14.8031,14.2382,17.9579,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
