
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5425.75,um^3,Cell,1,ATM,0,
3614.48,um^3,Cell,1,TVC,1,
2800.86,um^3,Cell,1,ATM,2,
1733.7,um^3,Cell,1,TVC,3,
1438.12,um^3,Cell,1,TVC,4,
709.144,um^3,Cell,1,TVC,5,
1007.71,um^3,Cell,1,TVC,6,
