
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3024.33,um^2,Cell,1,ATM,0,
2917.29,um^2,Cell,1,TVC,1,
2727.62,um^2,Cell,1,ATM,2,
1826.89,um^2,Cell,1,TVC,3,
2134.05,um^2,Cell,1,TVC,4,
1105.79,um^2,Cell,1,TVC,5,
1332.53,um^2,Cell,1,TVC,6,
