
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
8.89206,um,Cell,Image 1,1,ATM,0,
7.19834,um,Cell,Image 1,1,TVC,1,
9.31549,um,Cell,Image 1,1,ATM,2,
16.5138,um,Cell,Image 1,1,TVC,3,
11.0092,um,Cell,Image 1,1,TVC,4,
12.7029,um,Cell,Image 1,1,TVC,5,
9.73893,um,Cell,Image 1,1,TVC,6,
