
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.94788,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
4.70489,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
0.534715,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.13462,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.17153,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.90179,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
