
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.444481,,Nucleus,1,TVC,0,100000000,
0.514917,,Nucleus,1,TVC,1,100000001,
0.445811,,Nucleus,1,ATM,2,100000002,
0.436515,,Nucleus,1,TVC,3,100000003,
0.399108,,Nucleus,1,TVC,4,100000004,
0.54681,,Nucleus,1,ATM,6,100000006,
