
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1120.14,um^2,Cell,1,TVC,0,
1169.13,um^2,Cell,1,TVC,1,
3158.08,um^2,Cell,1,ATM,2,
623.35,um^2,Cell,1,TVC,3,
854.851,um^2,Cell,1,TVC,4,
3375.05,um^2,Cell,1,ATM,6,
