
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
68120.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000002,
68102,um,Nucleus,Nucleus Distance from Origin,1,ATM,6,100000006,
68112.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
68105.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
68119.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
68113.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
