
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1335.09,um^2,Cell,1,TVC,0,
1373.76,um^2,Cell,1,TVC,1,
3537.54,um^2,Cell,1,ATM,2,
767.992,um^2,Cell,1,TVC,3,
980.522,um^2,Cell,1,TVC,4,
3766.48,um^2,Cell,1,ATM,6,
