
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1367.72,um^3,Cell,1,TVC,0,
1446.23,um^3,Cell,1,TVC,1,
5589.93,um^3,Cell,1,ATM,2,
632.837,um^3,Cell,1,TVC,3,
952.457,um^3,Cell,1,TVC,4,
5559.76,um^3,Cell,1,ATM,6,
