
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1214.96,um^3,Cell,1,TVC,0,
1304.85,um^3,Cell,1,TVC,1,
5215.07,um^3,Cell,1,ATM,2,
554.866,um^3,Cell,1,TVC,3,
888.594,um^3,Cell,1,TVC,4,
5173.09,um^3,Cell,1,ATM,6,
