
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
44120.8,37801.5,11.4897,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
44111.6,37813.7,20.8242,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
44166.4,37751.9,2.76714,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
44171.6,37762.4,4.56875,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
44160.3,37755.3,4.98591,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
44165.6,37766.3,6.15868,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
