
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.774779,-0.630857,-0.0416706,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000004,
-0.31884,0.364467,0.874932,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000005,
0.0787895,-0.135149,-0.987688,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.254703,-0.155759,0.954393,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.118646,0.190365,0.974517,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.190553,-0.699534,0.688725,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
