
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44121.2,37800.4,12.8194,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
44109.4,37816,20.4551,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
44167.3,37751.7,3.48184,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
44172.7,37762.4,5.03912,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
44159.7,37755.5,5.77849,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
44165.6,37767.2,6.45399,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
