
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
132.111,um^3,Nucleus,1,TVC,8,100000006,
139.131,um^3,Nucleus,1,TVC,9,100000007,
132.693,um^3,Nucleus,1,TVC,10,100000008,
175.292,um^3,Nucleus,1,TVC,11,100000009,
251.791,um^3,Nucleus,1,TVC,12,100000010,
245.045,um^3,Nucleus,1,TVC,13,100000011,
299.047,um^3,Nucleus,1,ATM,3,100000012,
