
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.766554,0.237161,0.596783,um,Cell,Cell Ellipsoid Axis B,1,ATM,3,
-0.409706,-0.852808,0.32382,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
0.050448,-0.627618,0.776886,um,Cell,Cell Ellipsoid Axis B,1,TVC,9,
0.164494,0.17903,0.969995,um,Cell,Cell Ellipsoid Axis B,1,TVC,10,
-0.330793,-0.377018,0.86512,um,Cell,Cell Ellipsoid Axis B,1,TVC,11,
-0.502909,0.112348,-0.857007,um,Cell,Cell Ellipsoid Axis B,1,TVC,12,
0.366701,0.745422,0.556665,um,Cell,Cell Ellipsoid Axis B,1,TVC,13,
