
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.353073,0.93189,0.083183,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
-0.0192272,0.362975,0.9316,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
-0.0439269,0.775729,0.629536,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
-0.390517,0.914857,-0.102628,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.941852,-0.189295,0.277639,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
0.790915,0.45973,-0.403857,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
0.389696,0.420253,-0.819466,um,Cell,Cell Ellipsoid Axis C,1,TVC,13,
