
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.284614,,Nucleus,1,TVC,8,100000006,
0.298255,,Nucleus,1,TVC,9,100000007,
0.289437,,Nucleus,1,TVC,10,100000008,
0.423104,,Nucleus,1,TVC,11,100000009,
0.398131,,Nucleus,1,TVC,12,100000010,
0.313858,,Nucleus,1,TVC,13,100000011,
0.344664,,Nucleus,1,ATM,3,100000012,
