
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.767253,-0.640452,-0.0338227,um,Surface,Ellipsoid Axis C,1,ATMgroup,0,
-0.517274,-0.840463,0.161397,um,Surface,Ellipsoid Axis C,1,TVCgroup,2,
